domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;1/5;5;15 19 4 1 10 20 17 3 13 18 14 5 7 2 9 8 6 12 16 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;9301;5;0;84;0.0743119;125162;0;0;sBELA*;? Unchecked;
n-pancake;unit;2/5;5;4 18 14 2 8 11 20 17 3 15 6 7 16 19 12 1 9 13 5 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1067;5;0;84;0.00641751;166264;0;0;sBELA*;? Unchecked;
n-pancake;unit;3/5;5;11 1 14 6 17 20 5 3 19 12 2 18 10 15 8 4 16 7 13 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;5198;5;0;112;0.0407684;127501;0;0;sBELA*;? Unchecked;
n-pancake;unit;4/5;5;1 19 10 20 14 5 13 16 18 12 7 2 6 15 4 17 8 3 11 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;3493;5;0;112;0.0236331;147801;0;0;sBELA*;? Unchecked;
n-pancake;unit;5/5;5;1 19 18 13 4 16 14 3 20 9 2 11 6 5 8 12 17 7 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;4395;3;0;112;0.0321013;136910;0;0;sBELA*;? Unchecked;
n-pancake;unit;6/5;5;15 12 6 14 9 11 7 10 3 1 2 5 20 8 19 13 16 18 4 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;869;5;0;112;0.00551044;157701;0;0;sBELA*;? Unchecked;
n-pancake;unit;7/5;5;3 5 2 12 17 13 4 19 1 16 18 10 15 8 9 11 14 20 6 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;447;5;0;112;0.00397654;112409;0;0;sBELA*;? Unchecked;
n-pancake;unit;8/5;5;15 18 6 12 4 2 14 16 8 20 13 10 5 11 1 7 3 9 17 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;4295;5;0;112;0.0331278;129649;0;0;sBELA*;? Unchecked;
n-pancake;unit;9/5;5;4 14 19 16 6 9 10 2 3 20 7 1 17 8 12 15 5 13 18 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2777;5;0;112;0.0205737;134978;0;0;sBELA*;? Unchecked;
n-pancake;unit;10/5;5;20 18 14 17 3 5 19 11 6 16 8 7 13 10 4 12 15 1 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;999;5;0;112;0.0057992;172265;0;0;sBELA*;? Unchecked;
n-pancake;unit;11/5;5;5 13 9 8 2 20 11 6 10 15 18 12 16 3 14 19 1 17 7 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1488;5;0;112;0.0129619;114798;0;0;sBELA*;? Unchecked;
n-pancake;unit;12/5;5;9 18 16 8 4 13 5 19 2 11 1 12 6 3 10 20 17 7 14 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2516;5;0;112;0.0200801;125298;0;0;sBELA*;? Unchecked;
n-pancake;unit;13/5;5;6 4 11 3 18 9 7 20 13 2 16 14 10 15 8 1 19 17 12 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1074;5;0;112;0.0088506;121348;0;0;sBELA*;? Unchecked;
n-pancake;unit;14/5;5;6 12 4 5 1 14 9 17 18 15 8 3 13 20 2 19 16 10 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;4598;5;0;112;0.0346686;132627;0;0;sBELA*;? Unchecked;
n-pancake;unit;15/5;5;19 6 5 3 4 14 2 20 10 16 18 9 17 7 13 1 12 15 8 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;321;5;0;112;0.00207746;154515;0;0;sBELA*;? Unchecked;
n-pancake;unit;16/5;5;10 2 13 3 9 17 18 8 6 19 12 16 5 11 1 20 4 15 7 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;849;5;0;112;0.00805811;105360;0;0;sBELA*;? Unchecked;
n-pancake;unit;17/5;5;1 4 15 12 16 8 5 7 3 6 17 19 18 14 20 2 10 13 9 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;19;19;98;5;0;112;0.000980915;99906.7;0;0;sBELA*;? Unchecked;
n-pancake;unit;18/5;5;8 1 9 17 11 7 6 12 18 2 15 4 14 10 3 19 16 20 5 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1409;5;0;112;0.0146955;95879.6;0;0;sBELA*;? Unchecked;
n-pancake;unit;19/5;5;7 17 13 16 8 3 18 20 10 5 14 12 6 9 2 15 4 11 1 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1242;5;0;112;0.0105616;117596;0;0;sBELA*;? Unchecked;
n-pancake;unit;20/5;5;1 14 10 18 2 19 9 20 5 3 13 15 16 12 7 4 8 11 6 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;553;5;0;112;0.00335548;164805;0;0;sBELA*;? Unchecked;
n-pancake;unit;21/5;5;12 13 9 19 4 15 7 20 2 11 17 5 10 1 6 16 14 3 18 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2205;5;0;112;0.0189346;116454;0;0;sBELA*;? Unchecked;
n-pancake;unit;22/5;5;8 13 15 2 18 4 20 11 17 10 1 5 14 3 9 6 19 7 12 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;4457;5;0;112;0.032154;138614;0;0;sBELA*;? Unchecked;
n-pancake;unit;23/5;5;8 16 5 6 12 17 9 4 19 3 11 10 7 14 20 2 13 1 18 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1411;5;0;112;0.0103554;136258;0;0;sBELA*;? Unchecked;
n-pancake;unit;24/5;5;6 11 16 18 7 15 2 12 13 19 8 3 10 9 1 5 14 4 20 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2696;5;0;112;0.0215319;125210;0;0;sBELA*;? Unchecked;
n-pancake;unit;25/5;5;7 9 14 3 10 20 15 11 16 17 4 5 12 2 19 8 18 13 6 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;18;18;172;4;0;112;0.00158609;108443;0;0;sBELA*;? Unchecked;
n-pancake;unit;26/5;5;12 15 17 20 2 10 14 6 5 7 4 11 3 18 9 1 8 19 13 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1505;5;0;112;0.0129128;116551;0;0;sBELA*;? Unchecked;
n-pancake;unit;27/5;5;13 6 20 1 19 11 17 7 15 5 9 18 14 8 12 10 4 2 3 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1826;5;0;112;0.0119845;152364;0;0;sBELA*;? Unchecked;
n-pancake;unit;28/5;5;12 6 1 11 9 19 4 8 14 16 13 18 5 10 3 7 2 20 15 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;416;5;0;112;0.00360272;115468;0;0;sBELA*;? Unchecked;
n-pancake;unit;29/5;5;13 9 15 8 2 19 16 12 4 10 3 6 20 11 5 1 14 7 18 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;770;5;0;112;0.0067274;114457;0;0;sBELA*;? Unchecked;
n-pancake;unit;30/5;5;15 14 1 4 9 2 20 18 10 19 5 13 11 6 12 8 7 16 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;903;5;0;112;0.00786238;114851;0;0;sBELA*;? Unchecked;
n-pancake;unit;31/5;5;9 11 15 10 12 17 8 5 4 14 2 19 13 20 6 7 3 18 1 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2026;5;0;112;0.0168415;120298;0;0;sBELA*;? Unchecked;
n-pancake;unit;32/5;5;3 20 12 15 18 8 7 1 19 14 5 10 13 11 16 9 6 17 2 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;528;5;0;112;0.00464227;113738;0;0;sBELA*;? Unchecked;
n-pancake;unit;33/5;5;6 14 4 10 16 9 18 7 5 12 15 1 8 13 2 19 3 20 11 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1746;5;0;112;0.0144612;120737;0;0;sBELA*;? Unchecked;
n-pancake;unit;34/5;5;7 14 18 15 10 12 17 2 11 9 8 5 20 1 19 13 6 3 4 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1392;5;0;112;0.0114786;121269;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/5;5;11 1 13 15 12 16 9 20 10 17 18 7 19 14 5 3 8 4 6 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;829;5;0;112;0.0048889;169568;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/5;5;17 11 15 1 3 9 16 4 10 14 7 20 19 13 18 5 6 2 12 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1815;5;0;112;0.0156994;115609;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/5;5;20 19 12 4 7 5 3 18 17 8 15 10 6 16 14 2 9 13 1 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1375;5;0;112;0.00883568;155619;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/5;5;7 14 20 9 15 6 13 17 12 10 18 8 2 3 19 1 5 11 16 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;740;5;0;112;0.00663679;111500;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/5;5;20 15 11 19 8 6 10 1 17 12 4 7 14 16 5 3 9 18 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;20;20;289;5;0;112;0.00282904;102155;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/5;5;14 5 3 11 19 9 17 13 6 8 1 20 2 16 18 4 15 7 10 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;921;5;0;112;0.00801032;114977;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/5;5;9 4 11 3 12 14 18 15 20 10 13 17 7 5 16 2 19 6 1 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;961;5;0;112;0.00842456;114071;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/5;5;19 20 7 13 1 11 18 10 17 5 8 15 2 12 16 9 4 3 14 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;3059;5;0;112;0.0238149;128449;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/5;5;6 11 17 16 14 12 10 5 9 3 20 19 7 1 15 4 18 8 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2593;4;0;112;0.0208502;124364;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/5;5;20 5 12 7 15 1 14 9 3 13 8 18 19 17 10 16 2 6 11 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1214;5;0;112;0.0105437;115140;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/5;5;9 19 8 17 16 11 4 2 18 7 10 5 13 20 3 6 15 12 14 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;5171;5;0;113;0.0367628;140658;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/5;5;16 3 19 1 4 18 8 12 10 9 11 13 5 15 6 14 20 17 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1548;5;0;113;0.012049;128476;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/5;5;14 3 17 4 8 5 9 13 15 16 7 12 18 1 11 6 10 19 2 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;994;5;0;113;0.00896055;110931;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/5;5;15 11 7 8 3 20 13 2 5 18 14 9 1 6 12 4 19 17 10 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;6312;5;0;115;0.0427903;147510;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/5;5;9 17 19 16 7 15 6 8 13 3 14 2 4 20 1 5 12 11 18 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2397;5;0;115;0.0192767;124347;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/5;5;16 12 3 7 9 18 6 1 5 19 4 13 17 14 11 8 2 20 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;4679;5;0;115;0.0449963;103986;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/5;5;19 13 10 1 11 9 3 18 16 6 12 7 20 14 4 5 2 15 8 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;760;5;0;115;0.0051776;146786;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/5;5;7 11 18 6 16 1 2 5 15 9 17 19 20 14 4 13 8 12 10 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1774;5;0;115;0.0147555;120226;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/5;5;1 4 18 8 16 13 6 15 17 20 7 10 9 19 11 14 12 5 3 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;1946;5;0;115;0.0147632;131814;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/5;5;18 7 14 15 4 11 9 20 16 5 12 19 13 1 10 2 8 6 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;928;5;0;115;0.00647994;143211;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/5;5;1 13 11 5 18 8 12 20 4 7 6 3 19 15 2 10 9 17 14 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;306;5;0;115;0.00291978;104803;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/5;5;7 4 2 13 6 20 19 1 5 12 9 15 14 18 10 8 16 11 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1418;5;0;115;0.0123406;114905;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/5;5;14 7 16 2 5 13 11 9 17 8 6 3 15 1 12 4 18 20 10 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;847;5;0;115;0.00679897;124578;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/5;5;10 19 11 9 6 1 7 20 5 14 15 8 16 13 17 2 4 18 12 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;19;19;201;5;0;115;0.00172235;116701;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/5;5;7 16 4 14 11 8 1 12 20 17 18 2 9 3 10 19 6 15 13 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;19;19;189;5;0;115;0.00154802;122091;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/5;5;1 20 8 5 12 15 17 9 3 18 16 2 6 19 11 4 14 10 7 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;9613;5;0;83;0.0758848;126679;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/5;5;5 14 11 10 6 13 9 12 3 7 17 2 19 1 15 8 16 4 20 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;309;5;0;83;0.00223376;138332;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/5;5;11 6 2 9 16 7 14 17 10 20 4 18 3 13 5 8 15 1 12 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1536;5;0;83;0.0134129;114517;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/5;5;18 16 3 6 17 4 20 1 14 10 12 9 13 8 5 7 2 11 19 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;4549;5;0;119;0.0367429;123806;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/5;5;10 7 8 12 3 13 19 17 15 5 14 9 16 2 6 1 4 11 18 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1033;5;0;119;0.00901428;114596;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/5;5;2 20 18 13 8 6 4 1 16 5 14 3 19 12 9 7 11 17 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;4502;5;0;119;0.03206;140424;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/5;5;13 7 14 12 4 19 9 11 10 20 2 15 8 1 16 3 5 17 6 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4898;5;0;120;0.0353612;138513;0;0;sBELA*;? Unchecked;
n-pancake;unit;67/5;5;17 19 11 6 2 15 13 9 20 16 5 4 12 8 10 18 14 7 1 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;692;5;0;120;0.00454059;152403;0;0;sBELA*;? Unchecked;
n-pancake;unit;68/5;5;6 3 13 20 14 16 4 9 8 2 1 19 12 5 10 18 15 17 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4212;5;0;120;0.0326726;128915;0;0;sBELA*;? Unchecked;
n-pancake;unit;69/5;5;15 6 12 19 16 9 8 11 7 2 14 18 13 20 3 17 1 10 5 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;330;5;0;120;0.00228509;144414;0;0;sBELA*;? Unchecked;
n-pancake;unit;70/5;5;8 5 12 10 20 9 4 18 7 15 13 14 19 6 16 11 2 1 17 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1409;5;0;120;0.0124008;113622;0;0;sBELA*;? Unchecked;
n-pancake;unit;71/5;5;2 1 8 3 19 11 4 10 14 7 13 17 20 15 6 16 5 9 18 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;9002;5;0;83;0.0707346;127264;0;0;sBELA*;? Unchecked;
n-pancake;unit;72/5;5;5 14 13 6 18 8 3 9 16 10 17 19 15 12 11 4 20 1 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1686;5;0;83;0.0142376;118419;0;0;sBELA*;? Unchecked;
n-pancake;unit;73/5;5;14 11 16 12 2 6 9 4 19 8 17 1 20 13 5 3 15 10 7 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;3265;5;0;91;0.0238311;137006;0;0;sBELA*;? Unchecked;
n-pancake;unit;74/5;5;13 1 8 2 3 18 14 6 17 10 19 11 5 12 7 4 20 16 15 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;694;5;0;91;0.00553866;125301;0;0;sBELA*;? Unchecked;
n-pancake;unit;75/5;5;4 11 20 17 12 7 14 18 1 15 10 16 5 8 13 3 19 6 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1409;5;0;91;0.0119187;118217;0;0;sBELA*;? Unchecked;
n-pancake;unit;76/5;5;10 4 19 1 8 17 2 11 15 14 12 16 3 5 13 9 6 18 7 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1568;5;0;91;0.0109372;143364;0;0;sBELA*;? Unchecked;
n-pancake;unit;77/5;5;6 5 16 9 7 20 10 18 2 12 1 11 3 19 8 4 14 17 13 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;644;5;0;91;0.00538485;119595;0;0;sBELA*;? Unchecked;
n-pancake;unit;78/5;5;13 20 5 8 11 19 14 1 4 12 2 10 6 15 18 16 9 3 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1600;5;0;91;0.0138344;115654;0;0;sBELA*;? Unchecked;
n-pancake;unit;79/5;5;2 7 13 8 11 10 6 1 3 14 4 19 17 15 20 5 12 18 9 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4273;5;0;119;0.0346529;123308;0;0;sBELA*;? Unchecked;
n-pancake;unit;80/5;5;13 9 7 14 6 8 18 19 5 20 4 16 1 17 11 3 15 2 12 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;907;5;0;119;0.00524488;172931;0;0;sBELA*;? Unchecked;
n-pancake;unit;81/5;5;10 17 6 9 16 15 18 8 2 14 19 5 12 7 3 13 4 20 11 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;821;5;0;119;0.00734063;111843;0;0;sBELA*;? Unchecked;
n-pancake;unit;82/5;5;1 2 6 16 17 15 5 10 14 20 4 7 11 8 18 3 13 19 9 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;561;5;0;119;0.00492382;113936;0;0;sBELA*;? Unchecked;
n-pancake;unit;83/5;5;13 9 2 12 19 5 18 8 11 20 10 1 14 7 16 3 17 15 4 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;20;20;180;5;0;119;0.00171556;104922;0;0;sBELA*;? Unchecked;
n-pancake;unit;84/5;5;13 8 4 12 14 5 20 18 7 2 11 16 6 3 1 9 19 15 10 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;1929;5;0;119;0.0174163;110758;0;0;sBELA*;? Unchecked;
n-pancake;unit;85/5;5;15 12 8 19 7 14 16 11 10 4 2 5 6 9 18 3 17 1 20 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;625;4;0;119;0.00519291;120356;0;0;sBELA*;? Unchecked;
n-pancake;unit;86/5;5;10 11 16 18 9 6 12 13 17 7 5 8 1 3 14 4 20 2 15 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;329;5;0;119;0.0032544;101094;0;0;sBELA*;? Unchecked;
n-pancake;unit;87/5;5;6 11 8 1 17 16 12 19 10 9 15 7 2 18 5 20 3 14 4 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;653;5;0;119;0.0060821;107364;0;0;sBELA*;? Unchecked;
n-pancake;unit;88/5;5;12 7 16 11 14 3 18 9 1 13 10 4 6 19 20 8 2 15 17 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;3390;5;0;119;0.0240421;141003;0;0;sBELA*;? Unchecked;
n-pancake;unit;89/5;5;18 20 2 11 4 9 19 15 6 17 5 1 10 3 7 13 12 8 16 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4434;5;0;119;0.0319938;138589;0;0;sBELA*;? Unchecked;
n-pancake;unit;90/5;5;11 5 7 2 17 20 10 16 6 1 3 15 8 14 9 12 4 18 19 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2235;5;0;119;0.0162105;137874;0;0;sBELA*;? Unchecked;
n-pancake;unit;91/5;5;1 10 16 19 17 18 3 13 15 2 7 14 9 11 5 12 20 4 8 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2916;5;0;119;0.021125;138036;0;0;sBELA*;? Unchecked;
n-pancake;unit;92/5;5;9 5 20 12 15 14 10 6 18 11 8 13 1 3 19 16 4 2 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1674;5;0;119;0.0106073;157815;0;0;sBELA*;? Unchecked;
n-pancake;unit;93/5;5;19 3 5 16 17 6 18 8 2 15 1 9 13 4 12 20 10 11 14 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;761;5;0;119;0.00699128;108850;0;0;sBELA*;? Unchecked;
n-pancake;unit;94/5;5;9 4 20 11 2 6 12 16 15 10 19 5 14 3 18 8 13 17 1 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;8530;5;0;83;0.06897;123677;0;0;sBELA*;? Unchecked;
n-pancake;unit;95/5;5;12 19 20 3 1 5 11 4 17 13 8 7 10 2 16 14 9 15 18 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;3437;5;0;91;0.025767;133388;0;0;sBELA*;? Unchecked;
n-pancake;unit;96/5;5;19 20 17 6 7 5 8 1 13 3 12 2 10 16 18 15 9 14 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;756;5;0;91;0.00534836;141352;0;0;sBELA*;? Unchecked;
n-pancake;unit;97/5;5;16 19 14 2 13 17 9 15 18 5 8 3 7 4 6 20 11 12 1 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;10461;5;0;83;0.0845986;123655;0;0;sBELA*;? Unchecked;
n-pancake;unit;98/5;5;19 4 17 15 10 1 20 7 14 11 8 9 12 13 3 5 18 2 16 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;463;5;0;83;0.00285581;162126;0;0;sBELA*;? Unchecked;
n-pancake;unit;99/5;5;15 18 11 7 14 4 10 16 12 1 2 9 3 6 13 17 20 5 8 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;526;5;0;83;0.00569802;92312.7;0;0;sBELA*;? Unchecked;
n-pancake;unit;0/10;10;13 8 16 7 12 1 5 10 14 18 15 17 3 6 2 20 9 19 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;3331;10;0;91;0.0249083;133731;0;0;sBELA*;? Unchecked;
n-pancake;unit;1/10;10;15 19 4 1 10 20 17 3 13 18 14 5 7 2 9 8 6 12 16 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;14366;10;0;92;0.108945;131864;0;0;sBELA*;? Unchecked;
